0,1,2,3,4,5,6,7,8,9,10
0.26564639806747437,-0.45830726623535156,0.471272736787796,0.20738190412521362,-0.09728623926639557,-0.2847660481929779,1.038374900817871,0.43114709854125977,-1.014620065689087,-0.16014248132705688,0.0
0.3445393443107605,-0.6610726714134216,0.6306851506233215,0.33298584818840027,-0.039776064455509186,-0.5298736095428467,1.2837187051773071,0.4932498633861542,-1.44497811794281,-0.1963341385126114,0.0
0.281019389629364,-0.3493707776069641,0.5134364366531372,0.23656848073005676,-0.09712257236242294,-0.3422718942165375,1.02256178855896,0.4837462604045868,-1.0190129280090332,-0.2880193293094635,0.0
0.35327431559562683,-0.672536313533783,0.5068949460983276,0.16254927217960358,-0.10334865003824234,-0.3922765851020813,1.2148802280426025,0.4579242169857025,-1.2001456022262573,-0.10445438325405121,0.0
0.22271768748760223,-0.4876287579536438,0.38191843032836914,0.13186129927635193,-0.04768669605255127,-0.3097350299358368,0.8869948983192444,0.34247177839279175,-0.9225112795829773,-0.09964529424905777,0.0
0.4611179530620575,-0.7979201674461365,0.12495769560337067,-0.12749357521533966,-0.13052162528038025,-0.2591950595378876,0.9214505553245544,0.37596869468688965,-0.7606845498085022,0.2787769138813019,0.0
0.40836644172668457,-0.6708135008811951,0.717498242855072,0.22490444779396057,-0.17838749289512634,-0.4578171372413635,1.593976378440857,0.7265123724937439,-1.4645644426345825,-0.33437755703926086,0.0
0.17356663942337036,-0.23058867454528809,0.24702924489974976,0.08337974548339844,-0.044762514531612396,-0.16153383255004883,0.5270842909812927,0.18948476016521454,-0.5286120176315308,-0.07286497205495834,0.0
0.2663583755493164,-0.4924306273460388,0.43810802698135376,0.19132569432258606,-0.04445384070277214,-0.38484686613082886,0.9697543382644653,0.3705477714538574,-1.050407886505127,-0.11847063899040222,0.0
0.224129781126976,-0.4527656137943268,0.4658980667591095,0.25666946172714233,-0.031295858323574066,-0.3488468825817108,0.9130463600158691,0.3302494287490845,-1.0190696716308594,-0.14915207028388977,0.0
0.12391083687543869,-0.23503649234771729,0.20165777206420898,0.1243213340640068,-0.031703706830739975,-0.16137544810771942,0.47097891569137573,0.22163882851600647,-0.4709624648094177,-0.07829390466213226,0.0
0.18010522425174713,-0.2915893793106079,0.3308223783969879,0.17126406729221344,-0.051676273345947266,-0.14444661140441895,0.6945011615753174,0.31207898259162903,-0.6645464897155762,-0.10400403290987015,0.0
0.3094020187854767,-0.6325671672821045,0.5641594529151917,0.2641461491584778,-0.06781303137540817,-0.46975189447402954,1.2123709917068481,0.44487613439559937,-1.3133090734481812,-0.17626820504665375,0.0
0.289998322725296,-0.5803633332252502,0.46569839119911194,0.14830632507801056,-0.07550547271966934,-0.34817323088645935,1.074567198753357,0.4217686653137207,-1.106756567955017,-0.1625831425189972,0.0
0.2793481945991516,-0.5912960171699524,0.458814412355423,0.12328485399484634,-0.06566181778907776,-0.3758101165294647,1.0947743654251099,0.4142720699310303,-1.1051340103149414,-0.15575027465820312,0.0
0.2833525538444519,-0.5528501272201538,0.5333549380302429,0.19623149931430817,-0.08747873455286026,-0.3753926753997803,1.0986824035644531,0.42644038796424866,-1.1204736232757568,-0.21977941691875458,0.0
0.2167680859565735,-0.37780675292015076,0.4384438693523407,0.20187655091285706,-0.0860099270939827,-0.17744824290275574,0.853851854801178,0.31159695982933044,-0.8514841198921204,-0.08875053375959396,0.0
0.25034815073013306,-0.49446016550064087,0.4370829463005066,0.173562690615654,-0.031065352261066437,-0.3715502619743347,0.9578941464424133,0.3522818982601166,-1.0448431968688965,-0.10975324362516403,0.0
0.4248817265033722,-0.7357828617095947,0.6325210928916931,0.25716230273246765,-0.07450608164072037,-0.48737525939941406,1.4617185592651367,0.5679123997688293,-1.4993301630020142,-0.2216237336397171,0.0
0.3010762333869934,-0.5484066009521484,0.4986827075481415,0.29373249411582947,-0.01542010996490717,-0.45920372009277344,1.097798466682434,0.4411754608154297,-1.2193233966827393,-0.16049979627132416,0.0
0.3049713671207428,-0.41115063428878784,0.8486969470977783,0.31841230392456055,-0.18319472670555115,-0.4415415823459625,1.5315409898757935,0.7619366645812988,-1.4093610048294067,-0.539914608001709,0.0
0.20269735157489777,-0.374690443277359,0.3636687397956848,0.11589036881923676,-0.03980376198887825,-0.2977769374847412,0.7879230380058289,0.28921934962272644,-0.7907166481018066,-0.12902085483074188,0.0
0.26240161061286926,-0.5422400236129761,0.4075985252857208,0.12566359341144562,-0.07716132700443268,-0.29828882217407227,0.9468717575073242,0.4005715548992157,-0.97757488489151,-0.1016538143157959,0.0
0.34013694524765015,-0.65299391746521,0.5365297794342041,0.18634431064128876,-0.09750478714704514,-0.3869122862815857,1.1874167919158936,0.4887843728065491,-1.2248586416244507,-0.15593193471431732,0.0
0.23251312971115112,-0.4409540891647339,0.3683728575706482,0.13221263885498047,-0.06088867411017418,-0.27358707785606384,0.8195245265960693,0.3170653283596039,-0.8603041172027588,-0.11524971574544907,0.0
0.2110622376203537,-0.3891104757785797,0.36169570684432983,0.17480386793613434,-0.03436204418540001,-0.2684544026851654,0.7892578840255737,0.28720948100090027,-0.8156424760818481,-0.1394001692533493,0.0
0.2815409302711487,-0.48683273792266846,0.4882573187351227,0.2786060571670532,-0.06857191771268845,-0.4012289345264435,1.0259146690368652,0.38716667890548706,-1.1140773296356201,-0.15319915115833282,0.0
0.26754191517829895,-0.5209605097770691,0.47031930088996887,0.15438924729824066,-0.08941381424665451,-0.31802624464035034,0.9806521534919739,0.38218897581100464,-1.0198301076889038,-0.14695045351982117,0.0
0.20572242140769958,-0.4124929904937744,0.39842820167541504,0.17860807478427887,-0.09336009621620178,-0.3178325593471527,0.8891777992248535,0.35223880410194397,-0.9241499900817871,-0.11601104587316513,0.0
0.29971426725387573,-0.5678198337554932,0.527300238609314,0.2492600530385971,-0.07930385321378708,-0.38599300384521484,1.1286673545837402,0.4396713972091675,-1.201616883277893,-0.2037343680858612,0.0
0.3554399907588959,-0.7152596116065979,0.610474169254303,0.23355239629745483,-0.09819746762514114,-0.4528880715370178,1.3367966413497925,0.49341732263565063,-1.38065767288208,-0.20192626118659973,0.0
0.27946969866752625,-0.5591821670532227,0.443403035402298,0.1704477220773697,-0.07975079864263535,-0.3253662586212158,1.0311888456344604,0.37914419174194336,-1.0580681562423706,-0.15219081938266754,0.0
0.2376142293214798,-0.4424467384815216,0.4745440185070038,0.2344951331615448,0.0072051468305289745,-0.406388521194458,0.92851322889328,0.36138394474983215,-1.0735194683074951,-0.1275322139263153,0.0
0.22721584141254425,-0.4408269226551056,0.39277657866477966,0.1887580305337906,-0.061449021100997925,-0.3164701461791992,0.8541330695152283,0.30741098523139954,-0.881788432598114,-0.14785344898700714,0.0
0.2729375660419464,-0.5491583943367004,0.5471349954605103,0.2752760648727417,-0.006714914459735155,-0.46291911602020264,1.1043587923049927,0.4625258147716522,-1.2429171800613403,-0.16347698867321014,0.0
0.2858310639858246,-0.5958191752433777,0.3993448317050934,0.12923663854599,-0.09599565714597702,-0.3392716348171234,1.019857406616211,0.39706820249557495,-1.0140842199325562,-0.07770927995443344,0.0
0.31020843982696533,-0.46156081557273865,0.6488550305366516,0.29317694902420044,-0.14940974116325378,-0.3954768776893616,1.2627558708190918,0.5520509481430054,-1.2451003789901733,-0.32735475897789,0.0
0.3189915120601654,-0.603546142578125,0.5442364811897278,0.24787373840808868,-0.044669009745121,-0.4496454894542694,1.1466063261032104,0.4540911614894867,-1.2660651206970215,-0.13638176023960114,0.0
0.1434202939271927,-0.27007797360420227,0.2695165276527405,0.09693620353937149,-0.04999597743153572,-0.19861555099487305,0.5463642477989197,0.22793801128864288,-0.559175431728363,-0.10517173260450363,0.0
0.25172948837280273,-0.5118488669395447,0.5092618465423584,0.2530563175678253,-0.045813798904418945,-0.4077693819999695,1.0137611627578735,0.39267227053642273,-1.1374651193618774,-0.16143299639225006,0.0
0.25019240379333496,-0.5193597078323364,0.5090925097465515,0.23247212171554565,-0.03525278717279434,-0.3976581394672394,0.9847604632377625,0.42681244015693665,-1.1215089559555054,-0.15305034816265106,0.0
0.26348423957824707,-0.453682005405426,0.47051966190338135,0.19178670644760132,-0.08480869233608246,-0.3202371299266815,0.9590877294540405,0.3938688635826111,-0.959193766117096,-0.1760512888431549,0.0
0.2619613707065582,-0.4960245192050934,0.4785673916339874,0.26261526346206665,-0.02395365759730339,-0.40018728375434875,0.9957867860794067,0.374710351228714,-1.1107078790664673,-0.16145148873329163,0.0
0.4578084647655487,-0.8561236262321472,0.20260068774223328,-0.09521852433681488,-0.11214320361614227,-0.3437119126319885,1.042006015777588,0.3992319107055664,-0.9350481629371643,0.21571342647075653,0.0
0.24359846115112305,-0.4690672755241394,0.46376487612724304,0.2186543196439743,-0.017809191718697548,-0.36685869097709656,0.9290860295295715,0.3717109262943268,-1.0509966611862183,-0.13950952887535095,0.0
0.3091180622577667,-0.5911500453948975,0.5250036716461182,0.20627610385417938,-0.05389450490474701,-0.4207265377044678,1.1055234670639038,0.4513559341430664,-1.1704708337783813,-0.13813184201717377,0.0
0.27531832456588745,-0.5168131589889526,0.5034297108650208,0.20789550244808197,-0.05127537623047829,-0.3629031777381897,1.0371099710464478,0.3795720338821411,-1.053405523300171,-0.18328893184661865,0.0
0.29810646176338196,-0.45057252049446106,0.6286776661872864,0.265862375497818,-0.1350942999124527,-0.3919796049594879,1.2223436832427979,0.559104323387146,-1.2003625631332397,-0.3436718285083771,0.0
0.30880007147789,-0.5939900279045105,0.5865062475204468,0.2659330368041992,-0.09220743924379349,-0.40842685103416443,1.1736053228378296,0.444330096244812,-1.252906322479248,-0.2061244249343872,0.0
0.443991482257843,-0.713391900062561,0.10105811804533005,-0.08424057811498642,-0.12664541602134705,-0.2483769953250885,0.8522759079933167,0.37761858105659485,-0.7069517374038696,0.25857654213905334,0.0
0.3060446083545685,-0.5837035775184631,0.5532068610191345,0.25757792592048645,-0.051192667335271835,-0.4415821135044098,1.101623773574829,0.44065579771995544,-1.2299085855484009,-0.16405543684959412,0.0
0.4191669821739197,-0.7661319971084595,0.15117225050926208,-0.07400526106357574,-0.1228380799293518,-0.3053171932697296,0.9275773763656616,0.35591670870780945,-0.819494903087616,0.22574302554130554,0.0
0.3039778470993042,-0.5907949805259705,0.5340064167976379,0.19202817976474762,-0.10055592656135559,-0.4102688729763031,1.1880640983581543,0.4880043864250183,-1.219149112701416,-0.21731437742710114,0.0
0.2945370376110077,-0.5892975330352783,0.5023912191390991,0.15689489245414734,-0.060743674635887146,-0.37400567531585693,1.1054515838623047,0.39186927676200867,-1.104115605354309,-0.13877427577972412,0.0
0.1905367374420166,-0.40842393040657043,0.335908979177475,0.12621718645095825,-0.05205729976296425,-0.25845852494239807,0.7914688587188721,0.3002404570579529,-0.8059388995170593,-0.10590007901191711,0.0
0.22135531902313232,-0.4628531038761139,0.46887505054473877,0.24410533905029297,-0.01859620399773121,-0.40407291054725647,0.9156095385551453,0.39226213097572327,-1.0302789211273193,-0.13555289804935455,0.0
0.1411874145269394,-0.23678754270076752,0.3160134553909302,0.13138239085674286,-0.0654740110039711,-0.1264762282371521,0.6103060841560364,0.2473873496055603,-0.5993580222129822,-0.042733170092105865,0.0
0.25891125202178955,-0.49666500091552734,0.45810654759407043,0.22089551389217377,-0.0490039624273777,-0.34728285670280457,0.9931963086128235,0.41000744700431824,-1.0712851285934448,-0.1783154159784317,0.0
0.28858983516693115,-0.5344047546386719,0.525702178478241,0.20556855201721191,-0.09180932492017746,-0.3224024474620819,1.0350383520126343,0.45307859778404236,-1.126916527748108,-0.21758410334587097,0.0
0.20282778143882751,-0.325361967086792,0.40883973240852356,0.21865759789943695,-0.09286236017942429,-0.15722975134849548,0.7504370212554932,0.30926060676574707,-0.7469808459281921,-0.10808926075696945,0.0
0.3097294867038727,-0.41851067543029785,0.8534145951271057,0.31453314423561096,-0.1977723389863968,-0.434831827878952,1.5666871070861816,0.7941569685935974,-1.4405418634414673,-0.5468201637268066,0.0
0.43295902013778687,-0.7343973517417908,0.11720592528581619,-0.13559813797473907,-0.11255761981010437,-0.25624382495880127,0.8357793688774109,0.3706081211566925,-0.7260839939117432,0.22971409559249878,0.0
0.27969714999198914,-0.5636168122291565,0.5229170322418213,0.2567298114299774,-0.00490444665774703,-0.45924806594848633,1.080795168876648,0.43369385600090027,-1.2429600954055786,-0.15132580697536469,0.0
0.19392526149749756,-0.31328704953193665,0.34646812081336975,0.18103812634944916,-0.07108994573354721,-0.16508355736732483,0.7227544784545898,0.27502092719078064,-0.7097582221031189,-0.10837627202272415,0.0
0.2818794250488281,-0.5373565554618835,0.5115445256233215,0.26747629046440125,-0.03278232365846634,-0.44308143854141235,1.0971601009368896,0.4401654899120331,-1.2174341678619385,-0.14925514161586761,0.0
0.2530326247215271,-0.4271174967288971,0.41251495480537415,0.18786822259426117,-0.06707725673913956,-0.31395989656448364,0.9047470092773438,0.4052303731441498,-0.9488663077354431,-0.13617883622646332,0.0
0.21435421705245972,-0.5063728094100952,0.42449885606765747,0.15792930126190186,-0.08222842216491699,-0.3210412561893463,0.9540066123008728,0.3632700443267822,-0.9782354235649109,-0.14438073337078094,0.0
0.2760087251663208,-0.6291377544403076,0.5094077587127686,0.1726144701242447,-0.07957617938518524,-0.3908962607383728,1.172975778579712,0.44115811586380005,-1.2111176252365112,-0.18452714383602142,0.0
0.2920052111148834,-0.6366411447525024,0.48004937171936035,0.1880045235157013,-0.09691072255373001,-0.3861459493637085,1.1349494457244873,0.4157465994358063,-1.1632473468780518,-0.16424721479415894,0.0
0.3586629033088684,-0.7197206616401672,0.5744311809539795,0.1938924938440323,-0.0739808976650238,-0.43881893157958984,1.3273591995239258,0.48812589049339294,-1.3179789781570435,-0.1319245994091034,0.0
0.28301990032196045,-0.4948330819606781,0.4413760006427765,0.18246899545192719,-0.06988242268562317,-0.3440953493118286,0.9507825970649719,0.40709254145622253,-1.0114750862121582,-0.11020207405090332,0.0
0.312504380941391,-0.5245977640151978,0.7393707036972046,0.2958727777004242,-0.13232432305812836,-0.4316168427467346,1.442408561706543,0.642921507358551,-1.3448811769485474,-0.3800148665904999,0.0
0.4451720416545868,-0.7307510375976562,0.11598038673400879,-0.13677622377872467,-0.10051083564758301,-0.25227153301239014,0.838273286819458,0.35333049297332764,-0.6933906078338623,0.2391623705625534,0.0
0.2986898422241211,-0.5985623598098755,0.5101202726364136,0.18712669610977173,-0.07881305366754532,-0.3758191168308258,1.134552001953125,0.4210514426231384,-1.1726644039154053,-0.18392932415008545,0.0
0.2431175857782364,-0.4418851435184479,0.4420005679130554,0.19977883994579315,-0.04239077493548393,-0.32448041439056396,0.9248088002204895,0.37301331758499146,-0.9896886944770813,-0.17315562069416046,0.0
0.2689341902732849,-0.539185106754303,0.5024611353874207,0.28220924735069275,-0.018619339913129807,-0.44001099467277527,1.0651215314865112,0.4498063623905182,-1.1923381090164185,-0.15753507614135742,0.0
0.327995240688324,-0.6243171095848083,0.5864757299423218,0.3148173987865448,-0.05455780774354935,-0.4720507264137268,1.2453380823135376,0.45273491740226746,-1.3613265752792358,-0.1911432445049286,0.0
0.33789241313934326,-0.6064252257347107,0.4965488612651825,0.16770070791244507,-0.07773834466934204,-0.3763870894908905,1.1033226251602173,0.4401995539665222,-1.1213244199752808,-0.1233014166355133,0.0
0.14149068295955658,-0.2737721800804138,0.2832489311695099,0.11590378731489182,-0.04245220869779587,-0.198078453540802,0.5827053785324097,0.2622397840023041,-0.628837525844574,-0.07715685665607452,0.0
0.2927236258983612,-0.576771080493927,0.5614150166511536,0.29909029603004456,-0.010064051486551762,-0.4403582811355591,1.1206632852554321,0.44714996218681335,-1.2631386518478394,-0.17871738970279694,0.0
0.3553697168827057,-0.6832261681556702,0.6804234385490417,0.34291255474090576,-0.06209389492869377,-0.49858739972114563,1.3616682291030884,0.5214638710021973,-1.5095821619033813,-0.1921766996383667,0.0
0.2832905650138855,-0.5228556990623474,0.5297538042068481,0.3126935064792633,-0.05661109834909439,-0.3992476761341095,1.0859365463256836,0.4216777980327606,-1.2005023956298828,-0.16205985844135284,0.0
0.42848965525627136,-0.6837742924690247,0.04403109848499298,-0.09681085497140884,-0.09956282377243042,-0.21156366169452667,0.74650639295578,0.2992497384548187,-0.6057122945785522,0.2551930248737335,0.0
0.4494023025035858,-0.7716374397277832,0.1433296948671341,-0.12108404189348221,-0.11312492936849594,-0.265044629573822,0.9126759767532349,0.3586728274822235,-0.7548671364784241,0.2446134239435196,0.0
0.2844630181789398,-0.5325908064842224,0.40647420287132263,0.13436177372932434,-0.07571835070848465,-0.3451898396015167,0.9395335912704468,0.36989548802375793,-0.959683895111084,-0.07975610345602036,0.0
0.18897323310375214,-0.4328213036060333,0.35830631852149963,0.16557928919792175,-0.023464743047952652,-0.3180968165397644,0.7958361506462097,0.29869258403778076,-0.8540740013122559,-0.08678620308637619,0.0
0.2035243958234787,-0.30580422282218933,0.3831765353679657,0.215522900223732,-0.06618079543113708,-0.1798495501279831,0.7619307041168213,0.31977012753486633,-0.7508717179298401,-0.09284189343452454,0.0
0.22472770512104034,-0.4090327024459839,0.390851765871048,0.16108739376068115,-0.06216896325349808,-0.274492084980011,0.8056959509849548,0.31707563996315,-0.8288323283195496,-0.1592962145805359,0.0
0.3011687099933624,-0.578309953212738,0.5228365659713745,0.2696286141872406,-0.06488505750894547,-0.443376749753952,1.124591588973999,0.4520246088504791,-1.2464195489883423,-0.17642295360565186,1.0
0.4674913287162781,-0.7836403846740723,0.17187681794166565,-0.08555106818675995,-0.12121385335922241,-0.28166663646698,0.957261860370636,0.39015626907348633,-0.8316360116004944,0.20818807184696198,1.0
0.2623113989830017,-0.5053351521492004,0.5267505049705505,0.20933577418327332,-0.0535590723156929,-0.3536764979362488,1.0277293920516968,0.3933483958244324,-1.115218997001648,-0.17123755812644958,1.0
0.2317577302455902,-0.4318298399448395,0.40543678402900696,0.19420118629932404,-0.04613341763615608,-0.32213887572288513,0.8848981261253357,0.3370096981525421,-0.9567574858665466,-0.1364050954580307,1.0
0.24910373985767365,-0.5045165419578552,0.4828762412071228,0.22059056162834167,-0.053359512239694595,-0.38392582535743713,0.9941604733467102,0.3971545398235321,-1.1037534475326538,-0.15179793536663055,1.0
0.23770317435264587,-0.4697202146053314,0.4318690001964569,0.18068252503871918,-0.0416526272892952,-0.3526058793067932,0.9323490858078003,0.37726858258247375,-1.009704828262329,-0.11001206934452057,1.0
0.31063950061798096,-0.5919053554534912,0.5573485493659973,0.22761322557926178,-0.06613380461931229,-0.40497058629989624,1.178514838218689,0.4252586364746094,-1.2247711420059204,-0.20540913939476013,1.0
0.31685689091682434,-0.6052892208099365,0.48036715388298035,0.14788980782032013,-0.07641622424125671,-0.35991331934928894,1.1353269815444946,0.40582525730133057,-1.1254174709320068,-0.11616163700819016,1.0
0.23949500918388367,-0.4692041575908661,0.42009401321411133,0.2103087306022644,-0.04138776287436485,-0.34265196323394775,0.9308440685272217,0.36772340536117554,-0.995576798915863,-0.09557322412729263,1.0
0.25595229864120483,-0.4318673312664032,0.4644036293029785,0.211207315325737,-0.07485602051019669,-0.2383042275905609,0.9953806400299072,0.38135382533073425,-0.9463354349136353,-0.1519082933664322,1.0
0.2875034511089325,-0.627411961555481,0.5758625864982605,0.2299085408449173,-0.07576273381710052,-0.4079255163669586,1.2610763311386108,0.4519557058811188,-1.2974847555160522,-0.21498239040374756,1.0
0.2679841220378876,-0.5019651651382446,0.4681360125541687,0.19138392806053162,-0.0702582597732544,-0.35525819659233093,0.9841247797012329,0.3720095455646515,-1.038102626800537,-0.15197628736495972,1.0
0.28091368079185486,-0.4283992648124695,0.6022020578384399,0.18507659435272217,-0.21051625907421112,-0.35469627380371094,1.172288179397583,0.571601390838623,-1.100154161453247,-0.3738113045692444,1.0
0.46084848046302795,-0.766883373260498,0.17949770390987396,-0.07904878258705139,-0.11739414930343628,-0.27350616455078125,0.9398569464683533,0.3708106279373169,-0.8079355955123901,0.24258092045783997,1.0
0.24181951582431793,-0.293587863445282,0.6331249475479126,0.2540792226791382,-0.22512228786945343,-0.34629499912261963,1.1647692918777466,0.6280515789985657,-1.0785434246063232,-0.4563353657722473,1.0
0.2592715322971344,-0.4747873842716217,0.4758211076259613,0.19788189232349396,-0.0669364258646965,-0.3315194547176361,1.0174429416656494,0.4267062842845917,-1.0486944913864136,-0.2231350839138031,1.0
0.19391418993473053,-0.42490676045417786,0.372450590133667,0.14881964027881622,-0.03067428059875965,-0.2557522654533386,0.8567765355110168,0.3091591000556946,-0.8677051663398743,-0.1355828046798706,1.0
0.3167687654495239,-0.47113901376724243,0.7029891610145569,0.2877698540687561,-0.19842875003814697,-0.40101519227027893,1.3679311275482178,0.6508803367614746,-1.28403902053833,-0.42413580417633057,1.0
0.22694112360477448,-0.45080438256263733,0.40628814697265625,0.18114618957042694,-0.05063216760754585,-0.2968498170375824,0.8815881609916687,0.34221166372299194,-0.9434397220611572,-0.11607880890369415,1.0
0.2209313064813614,-0.33811262249946594,0.4202932119369507,0.20590178668498993,-0.10504858940839767,-0.1942163109779358,0.8119577765464783,0.3101568818092346,-0.8193517923355103,-0.09040997922420502,1.0
0.37301164865493774,-0.7173916101455688,0.6678701043128967,0.3309077322483063,-0.08657979220151901,-0.5010349750518799,1.4093637466430664,0.5125859379768372,-1.509287714958191,-0.1997079849243164,1.0
0.2966095805168152,-0.575412929058075,0.5435273051261902,0.27403756976127625,-0.03027053363621235,-0.44898146390914917,1.1061089038848877,0.4413626492023468,-1.260284185409546,-0.1636885404586792,1.0
0.46349573135375977,-0.8249567151069641,0.18772882223129272,-0.06621219217777252,-0.12454019486904144,-0.3275214731693268,1.0197981595993042,0.41705116629600525,-0.88770592212677,0.20833712816238403,1.0
0.24558931589126587,-0.44893398880958557,0.4669315814971924,0.23347465693950653,-0.07775159925222397,-0.23839110136032104,0.97880619764328,0.3561096489429474,-1.0084041357040405,-0.13333368301391602,1.0
0.20063994824886322,-0.3039025664329529,0.37760141491889954,0.20032404363155365,-0.04976591095328331,-0.14361047744750977,0.7581076622009277,0.31364837288856506,-0.7665936350822449,-0.11082720756530762,1.0
0.25591880083084106,-0.5626552700996399,0.5086520910263062,0.19345124065876007,-0.07285071164369583,-0.35933351516723633,1.1153208017349243,0.4014382064342499,-1.13518226146698,-0.1876409500837326,1.0
0.2617984414100647,-0.5307552218437195,0.4208446741104126,0.1369694322347641,-0.058521028608083725,-0.3033629357814789,0.9869163036346436,0.3743557631969452,-1.01579749584198,-0.13353894650936127,1.0
0.42898136377334595,-0.7689787745475769,0.1350666880607605,-0.11891204863786697,-0.11114852875471115,-0.28488096594810486,0.8958258032798767,0.36252397298812866,-0.7705093026161194,0.23321403563022614,1.0
0.2877211272716522,-0.4858334958553314,0.4988754391670227,0.18759234249591827,-0.07826191931962967,-0.2839469611644745,1.1236417293548584,0.4613712430000305,-1.0888206958770752,-0.2208486944437027,1.0
0.1869971603155136,-0.3685007393360138,0.3768448531627655,0.2562808096408844,0.005526297725737095,-0.332170307636261,0.7620787024497986,0.3022134602069855,-0.8858881592750549,-0.11292927712202072,1.0
0.26042819023132324,-0.578406810760498,0.475946843624115,0.171875461935997,-0.04555484279990196,-0.38274097442626953,1.1257073879241943,0.40802544355392456,-1.1818821430206299,-0.19224676489830017,1.0
0.24366964399814606,-0.3938612639904022,0.4076058566570282,0.200021892786026,-0.05280609801411629,-0.21842963993549347,0.8724119663238525,0.30770397186279297,-0.8674402236938477,-0.110811747610569,1.0
0.3975427448749542,-0.7117400765419006,0.15931519865989685,-0.09477279335260391,-0.11552364379167557,-0.2411201149225235,0.7960759997367859,0.3096696734428406,-0.6588759422302246,0.19933182001113892,1.0
0.3931383192539215,-0.7414909601211548,0.14547938108444214,-0.08110248297452927,-0.11181379854679108,-0.2452959269285202,0.8689603209495544,0.33884358406066895,-0.7641741633415222,0.18914157152175903,1.0
0.3975427448749542,-0.7117400765419006,0.15931519865989685,-0.09477279335260391,-0.11552364379167557,-0.2411201149225235,0.7960759997367859,0.3096696734428406,-0.6588759422302246,0.19933182001113892,1.0
0.2987903356552124,-0.5989176630973816,0.5981920957565308,0.3384009301662445,-0.008575755171477795,-0.48115643858909607,1.2140147686004639,0.4993268847465515,-1.3482853174209595,-0.1604759842157364,1.0
0.20475360751152039,-0.24629200994968414,0.5560873746871948,0.22425998747348785,-0.15891149640083313,-0.30369463562965393,0.9818534851074219,0.5250940322875977,-0.9074363708496094,-0.3949711322784424,1.0
0.31996557116508484,-0.6138860583305359,0.568117618560791,0.29924651980400085,-0.0118107283487916,-0.5043124556541443,1.1784390211105347,0.4843404293060303,-1.3192776441574097,-0.18217845261096954,1.0
0.16794177889823914,-0.3854716718196869,0.39569029211997986,0.21592317521572113,-0.0013923951191827655,-0.30840516090393066,0.7836142778396606,0.2817990183830261,-0.8729102611541748,-0.10086775571107864,1.0
0.3067651391029358,-0.6218954920768738,0.5235485434532166,0.2586981952190399,-0.025143686681985855,-0.4644138216972351,1.1619118452072144,0.4642193019390106,-1.2719628810882568,-0.14921334385871887,1.0
0.31861650943756104,-0.6258947849273682,0.4612724483013153,0.14212164282798767,-0.10308514535427094,-0.3643510341644287,1.1047872304916382,0.4350358247756958,-1.125789761543274,-0.10669887065887451,1.0
0.2361433506011963,-0.5214771628379822,0.4542142450809479,0.1877891719341278,-0.06428804993629456,-0.3429936170578003,0.9918102622032166,0.3904414176940918,-1.0437734127044678,-0.1737602800130844,1.0
0.43858256936073303,-0.7620086073875427,0.2119368314743042,-0.04131465032696724,-0.12849053740501404,-0.27160096168518066,0.9832594394683838,0.3747193515300751,-0.854569673538208,0.1769898533821106,1.0
0.4457179307937622,-0.7652735114097595,0.2166273593902588,-0.03816481679677963,-0.12328498810529709,-0.28957071900367737,0.9828848242759705,0.3702498972415924,-0.8801530003547668,0.1942034363746643,1.0
0.3269117772579193,-0.6321291923522949,0.6337088346481323,0.3374956548213959,-0.036199066787958145,-0.5116278529167175,1.2968592643737793,0.5065937638282776,-1.4570866823196411,-0.16182981431484222,1.0
0.3152112066745758,-0.6047422289848328,0.47817012667655945,0.17382225394248962,-0.08022202551364899,-0.37696024775505066,1.0631952285766602,0.4282280206680298,-1.1119214296340942,-0.1081322431564331,1.0
0.3832393288612366,-0.6903502941131592,0.15593600273132324,-0.08242161571979523,-0.10391441732645035,-0.24714936316013336,0.8166167736053467,0.3077482283115387,-0.7274999618530273,0.20823629200458527,1.0
0.29279467463493347,-0.5319852828979492,0.48717984557151794,0.1591385006904602,-0.04790864884853363,-0.35555315017700195,1.0987383127212524,0.4162270724773407,-1.1206947565078735,-0.19365157186985016,1.0
0.2630876898765564,-0.34555429220199585,0.6425358057022095,0.2656373083591461,-0.20283377170562744,-0.35482972860336304,1.2082881927490234,0.5981350541114807,-1.1079176664352417,-0.43807798624038696,1.0
0.28374186158180237,-0.49481236934661865,0.4791922867298126,0.23189090192317963,-0.06606724858283997,-0.3706129789352417,1.026901125907898,0.39730823040008545,-1.0367207527160645,-0.13622036576271057,1.0
0.21179255843162537,-0.445205956697464,0.3770389258861542,0.15024162828922272,-0.06304983049631119,-0.29626384377479553,0.8661161065101624,0.34197181463241577,-0.8841791152954102,-0.13411736488342285,1.0
0.24377264082431793,-0.47464659810066223,0.4418814182281494,0.18084502220153809,-0.030496671795845032,-0.34455689787864685,0.9151164293289185,0.36947599053382874,-0.9986668825149536,-0.09192141890525818,1.0
0.22694112360477448,-0.45080438256263733,0.40628814697265625,0.18114618957042694,-0.05063216760754585,-0.2968498170375824,0.8815881609916687,0.34221166372299194,-0.9434397220611572,-0.11607880890369415,1.0
0.38688138127326965,-0.7279174327850342,0.15727707743644714,-0.08298304677009583,-0.11159028112888336,-0.2529400587081909,0.8776995539665222,0.3282642364501953,-0.77037113904953,0.18059301376342773,1.0
